,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
73,75.02324519181427,8.561235158289591,162.32686427557817,-140.47116921120536,291.7225967827534,-35.832391875291684,-182.1920203658309,144.68616882988985,55.28220704064283,-396.4694604598183,137.2849039719107,-17.075299974025484,75.4551126936058,-265.7360924671737,174.2592996202596,-95.45024913648645,127.83642111464795,-188.22914421915937,-128.4220925575182,49.719861810488666,110.72420857667188,-81.54254769541711,-132.0977119112424,-78.5526469100496,-50.865749627989324,-50.07777458852775,-17.951022667627292,-56.51429493299438,352.35480537821644,-269.5551587031643,276.7844101617923,55.28097198145805,-83.02652758014483,-48.97225427021059,-274.77489348273485,361.08024090088645,-20.242729134392818,-435.0786764029848,93.78959012406344,-283.65559120617235,26.4488682323138,49.98466522693534,-73.22089402598957,-44.210297029478276,32.59448427093738,16.86091609413824,-41.87522074637752,-24.88297851081215,157.328261511925,78.70706187510459,13.750720008064008,-185.03317505656923,98.94136618454709,-15.935305336254856,-64.5564180082639,-163.37039915542505,208.64419908543232,-24.636905917302602,15.403405566803443,43.502862562240914,39.18789384254019,-3.758031459935765,9.44533208625711,-77.660436493424,-67.9041755965709,134.3321897045509,-65.33809570790233,45.631279795363476,-169.489312212912,16.18786016704246,-48.380039046288005,172.76640940488704,-118.56872904744145,-15.765036704378431,27.245590807232233,-38.070606204618706,108.05980684075995,-89.62449599790884,-34.158164670849445,-104.15922297383965,-25.542056846624632,12.975435128969877,119.32766605547482,-116.61312833555388,-29.436464963245896,57.75022211624261,-57.71956454219739,-43.86173178327212,171.49752756676875,-86.03270815113459,-212.01805823940452,345.0025278972885,-98.51961135457948,227.74114780697903,-365.08283738128927,16.74170308077497,-184.81502747299405,4.790861917162754,136.7142718669409,-199.05631670557085,30.050991046648676,54.63098797203027,107.98267241392838,-48.63936217173715,-66.69110792815441,-99.18130413225546,-48.89386764514637,38.45411124015706,-73.38253637972255,-15.865998744453663,56.96013838099849,-60.068138874091645,-125.11234422579264,295.3660407821758,-39.7518685529854,-55.39587584961295,107.30639114022713,70.1385249839986,211.54617108348262,-161.20250157599077,151.91081268252435,-196.7064172030756,116.68465566680258,103.12501657164105,128.75716715369816,-71.09237675440357,-53.565041457168995,128.20948369668977,0
74,211.2322165671793,15.877119092383538,51.894671851045345,104.95306631377491,107.22627790162329,-117.57221468037434,136.4260831576168,-7.299147706795743,68.91672928602708,60.59290488523088,-65.60775254246268,84.46860121476104,-55.51703623431326,70.73400181356028,-365.5559763595603,-44.705198690804906,101.50900202859947,-217.3853551353742,70.39374366259051,-212.30568973887523,39.34181316110559,-239.707656103465,73.8983084347556,-143.12252318653648,102.74551511643685,49.04597935136657,-52.32865015978657,129.25486355889046,-234.6766822387038,-222.88919116787469,108.38825255639684,-1.91897853451675,-18.45543161503857,-5.821376218427435,-234.44016067449542,313.9582537194344,-167.31794310411362,-98.71572512472434,-256.4717377779364,58.27438852763358,160.73123778772282,-330.9108164226765,227.44544906335778,-177.69528486655844,291.2583349081963,41.08397808445656,175.66330824887464,-118.30424130523562,60.28895036088882,-137.24326634183268,57.403017184808434,50.91008541063359,126.42566044830365,45.32494012205925,-132.0646501162256,30.057739234930253,-148.38138454461364,207.32983111151214,-83.45261154973147,12.994379254284176,-84.67769684080595,27.903153986414996,-44.51942774637321,12.097650119974617,121.96768824135849,-110.96638201240066,-103.85910156975376,58.46590929648342,176.5182981010375,126.79785798924316,-187.51694712232066,-224.68995059834685,52.97455080482017,167.22973693082088,389.7898596957804,-558.1860233951265,358.04234652661813,-86.35988896496306,164.16427243932188,116.78724449154896,25.89314317355231,39.03448336049156,114.86513230762323,235.8016520774244,24.632825518349023,41.44929910403761,-146.859191368545,53.62658532130582,-80.62389182704709,17.146782236223938,123.4783440440602,217.54868986979218,197.35878091741017,54.23853229963808,-15.178844996385024,86.61671910530536,-29.39353350050674,-0.7887710269632571,60.33569923112154,105.76976929600805,-197.32285610566086,144.05251308772887,-26.44812019276504,-406.1094840139457,303.17256662359716,-124.30093409737907,33.83365557727642,71.08958767578201,24.63037882317051,-83.27640624207143,52.10408664113419,-167.51690986960648,58.50773619977786,75.4358435809775,11.208958102490442,-410.103623608067,129.74465338925188,-63.46478600487904,253.85578592401106,-113.99887473085414,9.793651891278738,-51.029433772705204,226.86476708251445,130.72010540712012,175.16438515629213,284.592878701243,-77.28004448834135,152.9265471666991,0
75,42.17795323238019,75.61965383312867,112.81357958854565,100.81335553175958,-137.93857581626986,-482.4069678480863,330.4666251657508,75.01744153092551,-90.30230969820364,138.1771075765263,-69.35857875321273,-133.1829175468794,36.95418130500707,8.992211435711639,-171.66031393169447,277.54317579251926,-361.1486495583424,163.3454806731626,45.17253298019236,165.998987574073,-227.45185538541995,-49.473593637520906,23.076490361051597,-188.7726744303432,58.39855530943453,-15.519243677542116,51.49279700119551,-128.99967873285607,-61.184710844591905,-112.405958172775,11.277816617302733,253.50221967399895,-224.05699374607764,23.177740343535618,-46.55560440345503,207.9660134646819,-397.92801833405395,297.51087629046714,49.474702203627714,-90.5297347514117,242.54005455008738,-292.91033896255493,-19.88736915631365,-72.2764741448718,115.36634766579857,-12.072326914038673,231.1240929584311,24.52213549144149,40.938057274932106,-48.779677955405674,-16.116396614198123,395.4961167386151,-148.3005639667131,84.9575061335934,-253.48156022026927,-248.82946625754948,222.38045191983645,-256.3995087146144,-170.70174223181533,232.3126207064569,86.57634190207644,-147.56360586292445,-71.48007901331499,-26.795607188928123,-59.12301941673232,15.296458029556486,-3.3296791773866,-211.3179217485985,181.9377879295954,232.48663382124232,-168.18718515412348,18.520324952345888,146.92877070936055,27.45499394993965,333.8674087217367,-90.00448258279101,189.97342128183143,-16.781222795550235,42.79797423258245,-148.00198090778417,-111.64115566919158,-2.637500033274165,213.959010979288,2.5877386328811696,-2.6901614525203286,-6.4742477686595805,22.05787952572452,21.517017183690953,-87.82686511566814,25.751359908063172,6.08101411085093,126.980196548724,93.5430497414896,-105.69381110028472,101.58766691714271,-226.3309387264473,-120.35220169707293,273.1554377195084,-135.13949615600006,321.0756712721129,26.759061013297767,3.0017750779324883,-7.573968496889293,-305.6220839311861,520.4572448588046,-75.12486852045569,15.439657389020837,-188.7833577553077,-23.190130220781285,-46.62426771854374,-37.97344460383104,251.2143381798573,-63.91169638594506,-127.14205496902332,15.430128785937285,-148.7857637545104,-62.62327032153706,-356.12846643571714,274.4429802763525,-55.490289393748,64.84164111503239,-113.21920334409897,115.26750886482255,108.79157675899773,86.60818929761746,35.218597567381124,253.48878301449489,-30.832427987102164,0
76,-131.5080015225451,-164.97514820911704,-133.10665813368988,-34.49130326970782,218.74760948510837,-169.43352650161688,-43.59194139113835,-44.181936114876464,91.00866111995418,-60.16004152676912,148.31596105161327,186.20860669959723,-85.02595441062759,258.58636046469263,-26.50217411490729,171.5718719463248,169.3613855680645,-171.4144246251316,15.181104997636723,-71.00972635505826,-74.86884970736253,-107.15766197058664,-166.4986740617495,-79.29905362545333,16.27512293961399,-73.46267779464728,-28.553883165019258,-138.1200868947968,-71.22350410493371,88.89281478219205,15.02035151443944,-65.37347939404269,-89.95007709260614,17.41739810675667,166.01732794023505,-106.54892796240361,-106.42013435495855,-36.08763582082806,-1.9732774995376445,5.0594609597354445,-42.51701372180368,21.065271648877054,-44.83083289566894,84.52618714117865,58.430521425149706,155.84084745813107,177.15081636721771,180.67043186655732,-51.08831060876119,19.547898637383575,-68.51408612058358,-3.6234474269361385,224.03893137765294,174.21305380631225,-86.80593063709675,-118.47936214819036,111.14568176916204,-216.98006606770014,5.526614956848206,82.24178503482142,-66.66343089237502,-16.470803674110883,72.46158865452766,-176.27127757819028,71.20387919901363,170.96672584847732,-120.94042467414091,124.52255024943166,99.30928181010182,-26.689345775194067,-66.85465252206568,36.45828731747858,-60.8463014498209,64.93323298074907,-99.64567906093363,33.763257206481505,-99.8489188916671,432.64294753349685,-189.84329348547973,-19.23187756213254,135.4480871962378,-186.10906232543488,83.08088289960327,15.64681593286631,-12.773797911127922,-33.923936468279535,-190.2083329287667,-49.46551624951197,-126.46359238121663,26.676924256902403,57.20256181133213,178.9069428635647,-34.189171822903575,-8.589248290532055,-315.61614521376225,-52.96498258881222,-4.597580810122533,33.790813232516044,102.63962846448686,128.53620113341455,-15.795492915385525,-69.06873744893298,0.3191402522320175,-99.04292243715994,33.733134968762286,-179.24974740726566,148.4934417509745,80.1443427158593,-69.52870007439564,-73.51264131395705,145.6105866206273,70.59673688168586,62.51218087581658,253.57470771864436,-49.161686509484085,186.91803349009697,388.4826589334031,-163.15470833749862,-34.586673773110704,63.80130578252405,75.1618643651064,134.60993902613393,-51.294229671765684,102.58734091038085,6.594528073109437,-38.069447476259185,-35.346133575200234,-12.675648162717039,0
77,104.36089440012354,-9.422460853073432,-10.6689881642722,16.854591430024556,-103.71969543360674,39.89281431510004,-72.38888085203924,218.80418568857598,-197.05260592848242,-204.658134170611,42.99957926812574,-229.59006357561202,-82.0403393162848,39.751864734220185,18.98074552990323,73.2992969392165,-218.43229316133718,191.73142913642596,132.7089144853854,-91.26754022186871,-42.118390389549205,39.64097764781737,134.0513200010634,-43.316353871429804,29.387019150754973,-204.52520694753085,191.07206596978213,184.45787305999258,-154.73856138126084,150.90122199127524,-24.28461628334062,-72.20116478267309,-233.34134459013194,455.28449178253936,122.65906503690617,-190.31292196722922,-104.70512422420016,94.86980661453097,135.29347374519335,51.253462160138845,-26.739504282479736,52.912439910906976,84.05696288461886,131.90691537219266,-32.33340353822594,43.32507821471674,98.28590057131481,-159.43787270722817,57.54136467538925,-66.47984231721844,-22.776506800759705,41.565809228233064,-58.32490122941915,84.57322748072372,115.21643303026941,7.5498524116524734,-134.1818424265242,-48.31017199943099,-118.71615849623728,75.78927954638289,-119.3385414289982,69.79664526895178,38.21455443907011,-67.05025546705536,195.8429948284429,104.73225433025256,-331.1197297126704,104.48459351298752,107.64401293232868,-105.96608425510385,-17.351243317344597,25.415728112875016,-29.578780594507727,-8.807319791929942,-86.65327339176785,64.70401509156711,-199.21578350727123,77.72298502290313,2.55153750660196,43.34304754026704,-17.856025084616782,-74.95531314072002,156.9867324095149,-102.52590744662331,-26.894255446427138,-75.29842190560355,-27.716094304302942,39.4483601951069,-53.6156114505739,20.711162812895196,67.40177121919791,-40.293839570219404,-69.602052131112,14.19714227189067,101.93892758637699,-13.386078996211765,-53.65184229788798,-27.699881094475355,-77.58632414551317,182.0907821479698,-21.73799312648694,-209.09472434101127,31.036097960224907,130.76657432877164,105.54072568383653,-131.77136626224723,48.61009950165537,-144.55915293387238,255.82337987939903,-82.04729472063471,-176.40205024658312,192.64279784427754,-143.06698494638198,0.3820764804903334,-55.122079044136264,62.775318880669445,-155.78599371288783,-5.1993101634283585,-54.23705534594529,-104.9781541422789,149.03265044500756,117.29447127844081,-116.4532743673944,-41.734233083316866,-46.997683627930456,-82.2311051884952,13.530212487393353,192.05510455865917,0
78,-167.89753639356107,55.79016408719599,-50.07731255189836,15.104604622074504,-271.13800314357013,315.01488003332685,-409.5822205707419,37.48933844176801,-294.2266330250662,113.4202836344263,76.29863098939938,36.18729649025576,-13.271810852769676,-123.98668250075667,-236.66679249153177,-201.37431196653733,234.68858672426936,133.4011742557417,-258.57994636530645,167.95094987066634,-373.629735874338,603.9396803390723,-279.76587430812646,95.56144594579122,-101.72073340560259,67.86934490996109,51.251008149737885,-88.76796264006227,-347.4396847041104,203.2271521000444,60.868353740006185,45.27271806697132,8.23507056741417,-111.25307929005292,43.49760067593019,107.24451381882025,-98.38657266096311,-123.87505338460686,266.9143204829301,-379.16963766583706,396.15257306898445,264.56108836982435,-147.36406159964554,155.48340272039692,209.72943788954768,-16.02432481717753,165.92266507253223,-22.01670721525815,-293.5366446437,124.97586445978611,224.89772782956794,-118.83006246588829,-37.33539678971185,-380.3288096806442,486.6291120083579,-149.3075369968317,-179.30450112902645,377.20348911566975,-316.15273757923603,-225.1170464834501,256.32026155948626,218.55000072032328,43.35290990848233,-60.503536656029326,346.51442347683235,-74.04890345995938,-5.432619204239585,139.59402190963814,-361.2780572805664,245.18922149105717,-100.36378443914113,-11.342906835834569,-278.14932273082485,149.12573156894706,318.70639626572597,383.4739195512065,73.58764459302157,192.90968699749357,214.75933878896856,-219.24558759605162,227.54355922171743,-212.04110058273523,83.19218086413224,-147.99837516483643,124.63428124830367,210.37366437456075,-44.10239439727522,-40.79832830477311,281.93153123510297,85.13877716234357,-35.26198072555199,74.92819247256006,6.504516612289365,-271.5149225845852,272.5386649077886,-149.58774020327346,-112.13010547826212,81.2242711120249,-28.52968790611566,374.4440966260535,-519.6133329028579,47.381122096937354,-549.8343775523149,149.52477584754058,300.8813813956541,-61.43648549574299,-91.3258808938353,89.1842638915471,-134.61720819713258,141.46505769610792,-18.570000019852692,-35.70788731215113,279.0139854091864,159.01124821236886,-138.63285138167393,-175.29752419615613,89.53453733432318,-112.35413158378827,13.85332485600884,73.1841389918942,-121.07211099462833,142.86107065205246,16.896986581810495,109.7527943480799,-36.598149729933134,-42.87807761251038,-231.2722526226764,-176.16874477869217,0
79,-219.7171582320926,125.86142280383767,-94.60881765292297,-203.88180338134896,-384.12574459456886,349.2689556932671,7.937804490715251,30.284014820499134,101.95638278023137,-187.54199489667982,75.95794229813848,-306.9755279354273,-238.73165963046876,246.71192235462684,-303.5677390820656,65.23238349001025,48.27210938441185,336.46675264715674,-83.50402442719741,153.8621354706467,-143.6615078320512,102.53065766034676,53.4341950873179,-51.00297070241179,-132.46132810606724,-70.06491489538247,204.47991841015087,-131.7320365660708,-74.59008018050531,485.12863057627317,-53.03415647255856,-333.66721630004326,218.97073852145274,-22.444965431934257,54.09300045309619,-317.7744468944615,129.2601134930505,115.75035371099773,-549.0781095391393,356.9676493121076,-119.34023317621964,-90.73264927017394,326.628368636239,3.5135741531832467,-110.51906874438274,19.63815281967831,33.217501795676554,251.65686118475958,-41.12105197241672,-51.379321550099235,-237.53594411509152,-135.35708678386692,85.49772924032972,-82.37939044742954,64.7060583044545,276.7070424504225,-83.60443248741515,131.94223898393784,-127.45900540940511,-95.38751189370944,36.00138214797924,-185.98712736857175,171.39219291599207,0.03475137245695237,-105.28940645251991,299.1986378712825,-117.69462007303676,-142.2755749703643,-31.326303819397168,205.3001371839465,44.94876058799949,33.64882587749442,26.26500268898179,-394.27577366611644,195.59852057237038,98.28127644560163,-30.808662331353382,114.69815342102216,-3.094907701863562,-155.63583223479455,123.611456062703,435.28483393796233,146.9772011513308,-538.0768666181926,278.6078588291989,61.09070047152844,11.398549670462586,233.5474835436749,-144.51199019134552,56.33534653421105,-127.06605963893679,158.56029371563184,94.80021438157152,-162.63968611156244,89.92127697052024,-19.46811100151595,130.2057213417305,213.28779517543498,144.80323020895548,-378.89517111118045,-16.470094055041738,-72.02630658051709,525.144916634332,190.75277273700618,189.41067427969057,184.28185086205235,-468.10585765717803,-142.7735514563391,42.97931900171681,-102.12917953826354,-59.08530428346104,-60.84217252990851,1.3762596035647867,-78.61512017613997,381.95422605138424,130.92541907534635,-315.107177600584,316.7360604758544,79.90963500043412,-141.09958754869143,88.35763690266262,80.32711197553677,-456.0979944225678,163.1770033422652,70.94336956545399,-410.6713741843086,409.1963930707035,-175.71395588917306,0
80,-314.9195691031,158.5276551413678,-119.32518183466914,15.001323769175556,43.537314169932586,-47.24734330523849,69.96118259938766,18.851903901487283,-288.83466155386077,-30.817326979306138,-6.046396410270063,281.59836055449057,-155.3716408899526,29.319178058619684,266.79692606333197,-86.1162470518225,10.97689944421565,-17.71041944804545,73.82727053664584,74.74988844306367,-75.61698845890166,-96.4053147401461,-134.083224011642,-14.66557613474231,57.35056307545992,-7.528829726563176,45.0934183591272,-42.49953156219894,39.99589860074503,-295.64313485046927,-23.74858118786951,80.34668429618587,-152.03416184235473,106.30213600257878,-52.46840170912229,-15.754877799950567,168.90040200380915,-119.1774591226234,31.8713029877633,-163.95367708607532,51.04533278055254,326.67271228359846,-243.20495366479054,-165.7158697846817,113.35909267786322,287.9641054390482,-50.343605489477675,-79.4702157950258,47.23107269409378,-50.43306953035915,264.496122479277,58.12648761325525,-202.63785377081194,-95.45961760583613,63.69873376712415,-198.30081043978578,162.18326686738246,53.33793625912004,561.3528853092556,-206.67687940365448,84.70054677157948,43.09839143637831,131.86850034268713,53.54144162323051,121.3858183035809,76.91810133113346,48.58987455861419,356.66727838053345,-133.96753124900326,53.27567719232956,86.24806575959555,29.93025580053065,-132.18379455048668,0.8970777421627076,45.89544874351954,7.739864484701133,75.11633977218284,-37.98594936657226,-59.32966175248613,138.36317691342845,-32.77879637248443,-3.3402191083589177,-46.89936080097675,-116.35771002404415,7.818062748359793,-119.44542390977713,-24.216921674489612,18.210205932905815,16.655418407801697,63.847248799232716,125.73195410215695,57.11292777131551,-79.38202585206332,-8.568808338099714,146.46314972821676,-315.77375546816353,155.51620880207776,-127.40645629149124,256.15827476110076,409.3458036748406,-271.85314098683534,-31.61710013750519,-167.25248284462728,208.0168383253098,336.65859621816026,-242.81889467704025,-108.23713648040604,17.920003309073493,-84.95671419980206,-367.62845277883844,10.420207547722313,180.8988147946158,-6.807972902509544,-27.62160308442202,-14.23181926059759,-154.5603483939547,28.694420388796857,63.975122821651425,161.19702351745025,-204.51414013419986,-98.87303840444177,118.13462373744557,19.81014683534071,88.70334043860825,11.293156097159795,157.13611723421624,23.476303707960852,305.72445967691596,0
81,46.615553970528566,-19.19786131482259,83.95777368447864,-12.288627553590217,-317.1695555332795,-135.2080779108087,30.543638662637008,17.823699401002997,53.95294446728066,25.695558847670405,365.2572404030796,-191.8003275397832,-7.080753610149163,169.45041617394696,-101.98069885139071,72.4147200981887,-127.40596771455739,-272.5820228515756,6.554866487719302,-77.15002804141571,37.0687601704623,82.29826318651679,-200.12590223489235,28.579059023712432,97.34697246856254,-259.4881788883878,50.79340969121243,22.440951471541908,-62.797985584399264,-95.33070037229734,-15.858167197357988,34.84761662300366,28.11669783221667,316.37432371813327,-23.964520496979834,-93.43214700704306,-217.82156020041518,399.6011792558828,-187.29255273304602,143.59000353944293,-117.89090774797242,-22.188006877823653,-14.462406304936152,-178.41015564134187,0.8390539363591132,88.70104186769157,-111.40826848049554,127.53671625332797,309.7887524440473,-118.03172608359952,-46.49136570429361,95.29614166275809,-111.65933878630942,64.28845833098006,67.65952567134633,5.908331531645416,-69.7550539991588,196.78576248806596,111.42372750092929,-20.867845992858825,56.632284801041465,60.94230573573252,-88.11680708394798,12.130430523677461,40.11488052326676,270.60532712012775,21.795575077836133,-88.62163669334161,13.604035630324987,-30.335248737742237,10.016057315074839,-45.304137601707886,-0.6031117017929475,87.29588876192796,-357.67957584291844,-11.86881146568567,-113.98465769256688,-148.4201166700119,81.5497713022387,-108.91603552436912,-119.70470298561433,-164.01902646646164,116.23988729976155,-188.92600756276326,-57.795480013745745,101.33181949934215,0.9434862421983965,70.50304887349233,90.31720501573403,-27.996451485411043,112.92545884277168,100.22241887050276,11.953192796026748,-62.5884786265646,-68.33753561792949,29.272818262316974,-47.078388621908765,17.646347339056376,339.1836741891665,-141.48018146662895,-107.34300198773369,13.609905351651186,-55.91189112614199,-218.52923720783636,309.262106830976,-5.762491426951783,105.71091193717973,-95.77000876111991,340.842777415853,-124.64004994253926,127.4811710233608,49.692625787581235,-7.162217379707101,71.16596282430388,-62.64718578378699,47.043547261377554,-233.3404655691852,-104.12049831129329,19.58028951668027,-181.7308238691657,46.671015622806976,72.93977851330627,-40.30574867180977,-48.38121665247132,163.2851951237466,-213.81227340711266,-25.98379917231202,-54.026750302894754,0
82,162.9271337215378,200.3334786696692,-174.26361305206365,58.55138635242899,-62.18490794571769,88.93868034123523,-18.417496850974636,-110.80097608027148,44.58590883830248,128.77305229087173,-15.261465787308627,-38.225317038506994,-16.859725979471357,-19.37235792059617,67.86757866809754,-145.44454360717353,37.456482315306246,21.20260698362952,89.77777403126406,9.9356898594631,-139.6231273169086,-227.67298335027823,-52.95139868889033,50.89635329182701,273.66163698926636,196.20286674743423,32.128948873777944,218.77948727259349,10.735710460957286,-7.143160171711912,-154.56743781906627,24.375463432694165,66.2379263830476,63.47917814897003,-2.4880805413738614,-0.7773858167340322,31.06004899550215,15.883102597316622,69.80286249755281,93.93069890574905,-40.398986926107774,-28.002034575250008,-65.19998657871409,-42.99948909127342,-28.79741805796892,5.532290533163598,58.9552492742891,-160.686218417489,-14.470749527222118,107.03965473279844,82.13288911190546,-16.306336659440476,34.02879236459691,15.134609225139222,-77.28557494353683,-144.21339396404824,-73.24256117636075,-36.01450895688167,106.63151220650336,13.150842516244989,41.83131221338849,-165.22192672542877,195.11436499656378,46.87533706847996,53.33056496198425,0.3338018245574368,-51.170333012616474,-151.72292822727815,85.00534392114822,-104.3749282139524,9.398721709417131,-83.95019473716006,1.1805147089044539,158.61690172297153,-194.0283520283869,14.666198701649602,41.32234069957835,30.81027413266425,-17.79822628537579,45.75753872481188,-43.38420503648635,-2.9905518849064823,64.04526691947652,-11.481402606694779,-69.38304896036554,-32.10140295045973,151.29440072068553,-12.209416213044719,12.012455268490058,15.188320105361697,-64.06720862383095,-33.76033908622241,11.269214865624658,30.883631265849324,-13.173545283379365,-120.2123014248595,33.34079550464449,37.86887283498104,195.02144632889565,-57.891772432928434,-111.94993583173431,72.09821642956128,40.13513764550906,32.17424384798656,20.214911718706105,-127.62569707908624,-200.1506581033834,81.9900155964741,151.05882713436546,17.50680101056357,111.15620662138465,74.84467712242945,-74.96657531395938,-58.293340384435055,13.305196987060656,-4.409575120319429,68.13931697910931,150.838446944441,2.4087785217062176,68.11053229071743,-47.31771279869116,-180.3326076974875,14.073722967699632,130.13185283541682,-125.38608242992753,70.78216275438939,-33.08646086800798,-47.88303911507194,0
83,129.05673679618175,60.69571123039056,-97.35068919041373,-65.9350749158973,-10.971991828432612,66.9459831467332,-79.87576301001425,-40.39190306951586,-125.37387592072837,117.79210410957967,104.40483206308288,-13.066678527874814,-109.02431212382754,-43.31800751573465,-204.61647581994745,48.89835911335112,-165.82938042468808,-21.538364316448614,150.01035540889734,-46.439497032480155,-48.029437499362196,73.53280417710315,47.64430384834907,49.39258671471761,126.44868801171287,242.34151478562524,133.51435924537344,181.3564710910618,-30.723719359027907,18.43144875588803,-128.81377609162269,-51.092145523811794,136.49303749238652,-17.06543780617225,71.71311850383353,73.94822263624235,-77.02861935041675,-9.929530096766921,27.703561281684813,135.74560296419088,-57.28330253099511,-67.6332896810119,39.60081991185629,104.33849931048192,-104.34733321735345,-52.6503056220294,-136.88599861645315,-91.86419201307112,-120.72087738837955,168.73252929297058,-1.533235453127503,44.77980438345763,-55.63088531553889,20.5776298986744,-192.48210643062285,-55.018147208246134,13.132983518413688,-41.53239340568345,66.97535922753809,31.704166541966053,104.62083863697757,-117.2093849790219,142.47639752278778,3.8872076905170285,67.26658249204979,-12.839869657461648,-36.75721163462222,2.3041057317934843,22.865655255344723,-45.67304101165485,-99.51922955556942,-104.44884002598697,-15.588050285811732,167.68385539567993,-139.3469664798694,102.03411947108073,27.24636168830157,79.2149815004961,-101.52273289644377,-14.596204980862442,41.98535697490027,111.4868973691938,23.38069709006146,-33.79004800994639,-30.382295567215174,-27.05423819834472,133.84085853571113,-48.94100302990779,-7.3322557616684705,62.35450729920843,-98.9640330339769,-16.32691490325343,85.60206113378494,40.56117278959785,82.91572575670105,-109.25689884911463,265.76139740648387,-18.227129206191563,-16.630386987558204,-186.55278561345744,-84.69273921008943,87.98517815578845,52.10017407549585,-8.296523151095009,-57.80458662184645,-40.721276822133184,-123.66598600748982,249.14836038469173,25.02893778227113,46.463152363004866,-27.106401593046392,111.40583477821552,-58.21108200228153,-68.70307757499711,-24.679559529885786,5.502138591473827,37.295084350418236,113.49546654603267,68.96368249612637,32.15970727732491,-3.440515904193841,15.5399616379837,-2.190479932950513,-69.34253243586642,-70.10772229101246,-213.2297979534226,210.26124247884007,192.44802976207916,0
84,132.34120993121638,-211.10289555439613,159.13201529446846,31.244782958397153,40.24411668635142,-12.38194188987114,-92.68804266028116,84.85551317365926,136.19061698023756,31.79803396995682,-12.424666709181377,9.002495248362912,-10.072378901050541,66.37772813821327,-80.00625607422839,-88.27685074620159,92.91303978281087,79.01012884999983,-285.3575417628889,-77.56598243383974,25.685103981909577,59.64523189988961,63.83577812358536,106.60647552767404,0.41317378453085496,100.97558641450911,-4.651939352258324,-97.99828955691865,-73.60043053483929,4.13703853000284,99.09990374874369,-73.40511389095259,92.83090417221533,-96.90180065016955,25.68352230781162,-59.487916216380555,104.49834389163215,104.9693274456371,47.85448066980436,-130.56061527310135,-36.559474341670935,-307.8165903918948,-40.83559622791152,186.90879129151773,-125.33852324342313,-42.912427943581,-9.616309846985917,-3.096603107216236,17.59514589561295,-47.22818123671837,64.95916248790326,4.847430476669935,-54.432509217322895,121.73096084744665,52.814544433565565,177.38083730281065,-42.67796256090334,100.34192671966412,-6.248714166308749,241.13952275431012,-115.29881442548408,21.740466766455366,-40.21164546457517,-195.45628905933356,83.1017461534876,24.363924111489005,54.25920266871954,-160.11321866921895,71.52626521443953,-80.55311556836777,34.50544137563734,202.75942051274347,-249.30101533972623,-42.34820896531163,-102.89834977570169,80.88915446450446,-15.909154710641886,-39.29391304095438,-43.4134657468012,-16.617751367720224,-33.01600069559228,143.26652377453476,-56.98784384162477,-57.32350901979749,1.3597967095407077,17.323297809401346,81.39593253768012,-130.52137225239483,111.38974168243922,244.35393262867572,-38.8841766082454,141.81730317634862,88.17622892697723,185.24917502906874,-78.34893061958275,29.866830718768256,-43.928079395619946,119.16089673667896,-13.781379535612855,27.189674520620073,83.3002600866222,-50.4458190717839,158.9773612952393,-6.703255766789773,-80.04037129023327,25.365252225019326,-15.491184275139132,-26.541706130285373,34.13138401815577,-7.215953553056092,9.499756452536417,196.92391860629635,-107.92343180567059,-38.1751454311469,264.6434116210527,18.70567041540649,-7.615247526634022,1.2443085907104816,112.41750378617088,-40.86518959907106,51.14123471940424,-1.132063954375802,-89.38461157361259,25.030514431426603,29.665376422801337,163.63178696246436,-0.6750005906184384,-82.95669243452434,0
